29,21,40,24,21,18,35,18
31,21,42,25,50,17,36,21
30,23,43,28,72,16,107,27
33,25,44,27,91,20,91,27
18,24,28,18,51,34,132,17
66,19,65,16,49,29,25,29
24,17,21,44,49,17,18,32
17,19,20,19,23,24,34,23
