29,21,41,25,21,17,35,19
31,21,43,26,50,18,34,21
30,23,42,27,70,16,106,27
32,24,44,28,89,20,92,26
17,23,29,18,52,35,132,17
64,19,63,16,50,30,25,28
22,18,21,42,49,17,18,30
17,18,20,18,24,25,34,24
