29,22,41,24,22,19,35,19
29,21,42,25,49,18,36,22
31,22,43,27,76,16,107,28
31,24,46,27,88,20,91,27
18,22,30,18,50,35,133,17
61,18,65,16,51,30,24,29
23,18,21,42,48,17,18,32
17,19,21,18,24,25,35,24
