18,25,19,27,20,26,20,30,21,30,21,31,21,34,21,34,22,36,22,39,24,40,24,39,24,42,24,41,23,41,17,20,36,54,35,101,41,99,38,106,40,103,41,69,26,21,19,25,18,24,20,31,21,33,19,19,25,37,23,38,22,45,24,63
24,23,26,23,26,24,29,26,29,26,33,31,31,30,35,31,38,31,36,35,39,37,41,34,41,38,41,37,40,38,22,21,44,45,94,69,106,92,53,96,106,94,103,50,63,21,22,20,22,20,21,21,27,38,45,19,28,40,37,32,31,32,40,43
18,27,19,27,19,28,19,29,19,32,21,32,21,33,22,34,23,36,22,38,23,40,24,41,24,40,24,43,25,44,24,23,21,71,35,70,28,55,25,108,41,98,35,58,32,22,17,22,17,21,18,19,35,44,23,23,34,52,22,34,20,31,21,33
26,24,26,27,29,26,29,26,31,28,31,29,32,29,34,32,38,33,38,33,40,35,43,39,42,38,42,38,44,37,47,22,73,70,76,25,72,62,46,98,65,45,45,80,78,23,23,20,21,19,21,25,35,21,36,23,28,30,34,23,29,29,32,29
19,28,20,27,20,29,20,30,20,33,20,35,22,33,21,36,23,36,24,38,23,40,24,43,23,45,23,41,25,43,24,56,31,68,36,56,21,33,30,49,19,69,24,97,19,24,18,23,18,21,18,27,21,20,17,25,17,31,18,28,19,28,18,22
26,24,28,26,29,25,29,29,30,30,32,30,33,32,35,33,38,34,38,35,39,35,39,37,40,38,46,40,45,42,45,21,42,30,30,61,44,63,49,80,42,50,60,25,27,23,27,30,33,27,24,24,32,18,19,20,23,28,30,29,21,20,19,20
19,25,20,29,19,29,20,30,20,32,21,33,21,35,22,36,22,38,24,39,24,39,24,41,24,42,23,45,25,47,24,44,26,47,26,47,25,67,20,43,21,49,24,27,18,26,18,36,24,38,25,38,25,17,16,21,17,22,20,29,17,21,18,22
28,25,27,27,31,28,33,27,31,27,33,30,35,31,35,33,38,33,39,33,40,37,41,40,43,39,40,39,45,40,47,41,47,41,49,45,47,41,47,43,23,43,38,24,26,26,26,29,36,28,37,30,39,30,37,21,23,22,23,22,20,20,22,23
19,27,20,29,19,30,20,31,21,33,21,31,20,35,23,36,22,39,21,41,23,41,24,44,23,44,25,46,25,48,24,45,24,47,27,50,27,48,26,47,26,46,21,25,19,27,19,38,19,33,19,37,26,35,24,37,24,38,17,22,17,22,17,23
28,25,29,26,30,28,33,28,29,28,31,28,35,32,36,35,37,34,40,33,42,38,41,38,45,42,46,38,45,40,46,40,46,40,50,45,50,41,51,46,53,45,29,25,29,24,26,28,36,32,30,30,42,30,34,28,37,28,36,27,20,22,20,20
20,29,20,27,20,31,22,34,21,32,21,32,22,35,22,38,22,41,22,39,23,40,24,44,25,48,25,45,25,46,25,47,26,48,26,51,26,51,27,54,26,53,19,24,19,25,19,42,19,32,19,32,19,32,18,38,18,33,25,33,23,28,18,21
28,24,30,28,32,27,33,30,32,31,36,30,35,30,36,34,38,36,37,36,40,38,42,39,43,35,47,40,47,44,45,41,49,44,48,46,47,47,50,47,49,47,23,21,19,18,21,32,33,34,33,33,33,34,32,33,32,29,31,29,34,21,25,19
20,29,19,28,22,31,21,31,22,34,22,36,22,33,22,39,23,41,22,41,24,43,25,43,25,47,24,44,24,48,26,47,26,50,27,53,27,55,28,55,27,54,18,23,19,21,17,36,19,40,19,37,18,39,19,38,19,31,18,31,19,118,44,117
29,26,31,27,32,28,33,30,32,31,38,31,36,32,37,36,40,36,43,37,39,38,47,40,45,42,46,41,48,42,51,43,54,47,47,45,56,46,63,49,52,45,23,22,24,22,26,29,36,33,37,34,37,29,39,34,48,23,33,32,34,108,124,113
20,29,20,28,20,30,21,31,21,35,22,36,22,36,23,39,23,40,23,43,24,46,25,44,25,45,25,51,26,49,27,50,27,53,27,53,28,53,27,56,27,50,18,23,18,18,20,33,19,40,19,33,19,31,19,48,43,52,25,34,19,117,47,121
27,25,29,27,31,28,31,29,34,33,34,33,36,33,40,31,39,34,41,36,40,40,44,39,38,40,50,43,52,45,53,46,56,51,58,49,47,52,56,51,56,46,22,22,24,18,32,32,38,38,38,35,37,34,32,37,31,58,78,103,29,106,114,112
19,30,19,30,21,29,20,33,22,36,21,35,22,36,22,39,24,40,24,42,25,43,25,45,26,52,27,51,26,48,26,55,29,58,29,57,30,58,29,58,28,48,18,23,18,22,25,41,19,34,20,35,19,35,19,22,17,32,22,112,18,30,22,38
29,27,30,27,30,26,30,31,33,32,35,34,38,33,42,34,41,38,43,36,44,40,44,43,45,42,50,44,50,46,58,51,61,54,64,54,62,53,60,51,56,35,23,20,22,21,40,40,35,37,41,33,42,22,121,137,27,28,31,21,25,43,54,45
20,29,20,29,20,31,21,32,20,35,22,34,22,39,24,41,22,40,26,45,24,46,24,46,25,50,26,52,25,54,27,60,31,66,29,68,29,59,29,59,29,34,18,23,18,21,27,38,19,39,20,43,19,150,32,106,35,58,19,37,17,25,23,37
31,26,30,27,29,29,33,29,37,31,37,33,38,36,40,35,42,35,44,40,45,40,46,41,44,42,49,46,50,47,59,58,69,59,74,58,73,55,65,55,56,25,23,19,22,20,51,33,39,32,38,36,105,98,135,123,127,125,31,32,23,20,26,22
20,29,21,30,20,33,22,32,22,36,22,38,23,42,23,40,23,45,25,45,25,46,25,47,25,46,26,54,28,55,28,59,32,74,32,72,34,70,31,66,29,23,17,20,17,20,29,36,19,37,20,34,53,144,53,140,46,124,35,33,21,30,25,29
31,28,28,29,29,28,36,30,34,32,37,34,35,36,44,36,43,41,46,40,47,43,48,41,47,41,48,46,54,45,60,62,73,69,69,66,77,76,77,61,65,20,21,18,18,20,48,33,33,35,37,58,159,140,145,137,134,123,137,60,23,24,36,33
19,31,20,32,20,33,21,34,22,36,22,37,22,40,24,40,24,44,25,48,26,44,24,42,25,51,26,53,27,55,29,66,32,76,37,81,33,86,35,68,29,23,17,19,17,21,29,37,19,36,20,71,57,147,53,145,50,128,53,31,25,80,27,29
18,19,29,26,30,31,35,30,37,33,37,32,38,36,42,36,41,39,43,40,48,40,46,41,48,41,49,47,56,51,64,60,79,74,94,75,77,68,87,71,64,20,22,19,20,22,49,36,42,35,39,56,176,146,155,137,144,124,148,21,132,127,137,74
17,17,16,18,17,22,22,40,22,38,22,40,23,40,24,41,23,44,23,46,25,47,25,36,25,48,27,54,28,58,31,72,34,98,40,74,38,86,35,89,30,21,17,22,17,31,22,43,20,38,21,37,57,159,54,154,51,133,50,27,52,150,56,156
18,17,19,22,33,27,36,35,39,34,42,37,40,33,39,37,44,39,41,39,43,41,45,41,47,44,49,46,57,55,65,63,81,103,121,77,97,79,80,66,57,21,22,20,19,26,39,44,36,36,38,44,162,126,153,134,150,124,35,32,135,137,159,145
16,28,23,36,23,32,23,39,24,40,23,39,23,44,23,42,25,39,24,47,23,48,25,47,25,50,27,51,27,65,30,70,31,99,38,97,35,84,36,72,25,21,17,20,18,45,20,39,20,37,20,43,22,165,56,155,52,155,20,30,22,71,50,155
35,29,36,28,33,28,39,35,40,37,41,39,42,38,41,38,45,36,45,41,45,42,49,42,46,38,45,44,56,57,61,57,68,75,86,73,94,82,79,64,35,20,20,18,20,109,49,39,42,35,44,34,24,41,168,155,163,32,109,32,47,60,34,61
23,37,23,34,22,32,22,39,24,41,24,42,25,42,23,39,25,43,24,44,25,45,25,49,25,49,27,50,29,58,30,59,32,85,34,89,36,81,35,72,20,20,18,20,17,99,20,40,20,28,19,36,54,152,20,39,20,40,22,40,27,52,21,63
35,31,32,27,31,26,38,32,40,36,45,39,42,36,41,36,42,40,45,39,47,39,47,40,48,43,47,45,53,53,58,55,64,64,77,69,82,72,74,60,22,20,20,19,20,56,38,38,47,87,133,70,104,93,167,32,28,36,36,31,40,28,20,28
24,33,22,34,22,27,22,37,23,42,24,41,24,43,23,44,25,47,26,47,25,45,25,46,27,51,26,51,28,55,27,65,31,67,33,71,32,68,30,61,17,20,18,20,17,69,20,51,21,135,52,143,56,66,29,44,20,35,20,37,25,30,44,45
35,25,32,25,32,30,36,31,39,34,42,33,39,38,44,38,45,43,49,42,48,42,50,37,48,43,51,48,56,49,61,53,61,58,66,61,72,63,66,55,21,18,20,18,27,50,50,47,55,84,139,85,133,86,137,42,43,40,38,34,42,34,82,122
