30,22,38,24,22,19,36,19
31,22,43,25,50,17,34,21
29,23,45,27,74,16,110,28
33,25,44,28,89,20,90,27
18,25,29,17,52,36,130,17
64,19,67,16,50,30,25,29
24,17,20,42,48,17,18,31
17,19,21,18,25,25,35,23
