18,24,19,29,19,26,20,30,20,31,21,31,22,33,21,33,22,38,22,39,24,39,23,41,22,41,24,43,23,42,17,21,36,54,36,100,38,98,39,103,40,104,39,68,25,21,19,24,18,26,20,31,21,33,20,19,26,39,22,40,22,46,24,67
23,24,26,23,28,24,29,26,31,29,31,28,31,29,35,31,36,32,38,35,40,36,41,36,40,35,42,39,42,38,21,20,42,43,94,72,106,90,50,95,104,92,102,47,59,21,23,21,23,20,22,22,27,36,46,19,27,41,38,32,31,32,42,43
19,25,19,27,20,27,19,31,20,32,21,34,21,34,21,35,22,35,22,38,23,39,24,42,24,40,24,40,24,43,24,23,21,74,37,73,29,56,25,105,41,96,35,58,33,23,18,21,18,21,17,19,35,43,24,23,34,53,21,31,20,30,20,33
26,24,26,26,28,26,32,26,32,29,32,29,33,31,34,33,38,32,38,35,41,37,44,38,40,36,42,38,47,37,46,21,73,71,75,24,73,59,46,94,63,43,45,83,74,22,24,21,23,19,22,26,37,21,38,23,28,30,32,22,29,29,33,29
19,27,19,28,20,27,20,31,20,32,20,34,20,32,21,38,22,39,23,38,24,41,24,44,24,43,24,43,24,43,24,58,31,67,35,56,20,33,30,48,18,67,25,96,19,25,19,22,18,22,18,27,21,20,16,26,18,29,18,27,19,29,18,22
26,25,28,25,28,26,30,28,31,28,33,28,34,29,34,32,39,35,40,35,39,35,39,37,43,35,44,41,41,38,44,20,45,31,30,61,45,63,47,79,44,45,59,24,26,23,27,30,37,28,25,25,32,18,19,19,22,28,29,29,22,22,20,20
19,28,20,29,19,30,21,32,21,32,21,34,22,33,21,37,22,40,23,40,23,38,23,41,23,41,24,44,24,44,25,45,27,48,27,48,25,68,19,41,22,49,24,26,19,25,19,36,25,39,24,39,24,17,17,21,17,22,19,30,16,20,17,21
30,24,27,26,30,27,31,27,33,31,32,28,31,32,36,32,38,33,39,35,40,36,42,38,43,37,44,40,45,39,46,43,47,41,48,45,46,42,48,42,22,43,39,24,25,26,27,28,35,29,37,29,36,29,36,22,23,21,24,22,19,20,21,23
19,28,20,29,20,30,20,31,21,31,21,33,21,34,22,36,22,38,23,45,23,40,24,43,24,43,24,46,24,48,24,43,24,46,27,51,26,47,26,45,25,50,20,27,18,27,19,41,19,33,19,35,26,38,25,38,24,39,18,22,17,20,17,23
29,25,29,27,29,28,31,28,29,27,33,26,35,29,34,36,37,35,41,34,42,38,40,38,43,42,48,39,45,40,50,39,46,42,53,47,49,42,50,44,49,44,28,24,27,26,27,30,36,31,31,30,42,29,30,27,37,29,34,28,20,20,19,21
20,28,20,29,20,31,21,34,21,32,22,31,22,36,22,38,22,40,22,37,22,41,23,44,24,44,24,47,25,48,24,46,26,50,25,52,25,52,27,57,28,52,20,25,19,25,18,40,20,32,19,31,19,32,18,37,18,34,25,33,22,27,17,21
29,24,30,28,30,28,32,31,31,30,34,28,34,29,35,34,40,36,38,36,41,38,43,40,43,36,47,40,45,44,47,43,47,44,52,44,49,48,50,48,52,46,26,24,19,18,23,31,32,32,35,34,34,37,30,31,33,29,30,28,34,23,24,19
19,30,19,28,20,30,21,31,21,34,23,35,22,34,21,37,24,41,22,41,24,42,24,47,24,46,25,45,26,49,26,49,26,52,27,53,26,56,28,58,26,54,18,25,18,21,17,35,19,40,19,38,19,39,19,37,18,32,18,30,18,114,46,119
27,26,31,28,29,30,34,31,32,31,33,32,35,30,34,35,40,37,43,37,40,39,44,40,46,42,47,42,48,45,46,45,50,51,54,46,55,48,56,52,50,45,25,22,24,22,26,29,34,34,40,32,37,31,43,34,48,24,33,29,34,108,125,113
19,29,19,29,20,32,22,32,22,33,22,36,22,37,22,38,23,40,23,41,24,42,25,45,26,48,24,51,25,49,27,51,28,55,26,51,28,55,27,56,28,49,18,23,18,18,21,34,20,43,19,34,19,32,18,47,43,52,23,33,18,113,48,124
28,28,27,26,30,29,29,29,32,31,36,31,34,33,38,32,40,35,40,37,45,39,46,39,40,41,51,45,49,43,53,46,58,50,56,47,48,51,59,52,54,45,22,21,23,18,30,32,39,38,38,37,38,35,32,37,30,59,76,103,27,102,118,112
19,29,20,30,20,32,20,32,22,34,21,34,22,38,22,38,24,39,24,42,25,46,25,46,26,51,26,49,27,51,26,53,29,59,28,58,29,59,27,56,28,47,18,23,17,22,24,40,20,34,20,34,19,33,19,22,17,32,23,111,18,30,21,38
29,26,30,27,34,26,32,30,34,31,33,33,34,33,41,35,39,36,42,35,43,41,42,42,47,43,52,45,50,48,59,53,61,51,63,54,62,54,58,49,57,34,23,21,21,21,41,39,34,38,40,35,41,22,127,138,26,27,30,21,25,46,54,45
