19,20,21,21,22,24,23,21,25,40,34,17,17,27,20,21
27,31,34,35,41,40,44,47,44,46,33,26,37,21,29,21
20,21,20,22,22,25,25,25,27,26,20,19,19,19,24,17
30,30,34,39,43,44,50,48,57,55,25,38,33,40,46,29
20,21,21,23,25,24,26,28,31,27,17,29,19,37,20,52
30,33,37,44,44,49,53,61,86,81,21,37,36,151,33,53
23,22,22,23,24,23,26,30,40,35,17,21,20,52,20,27
31,35,42,39,47,48,49,60,66,70,20,39,144,100,43,107
18,16,17,20,21,23,22,28,26,27,17,22,54,20,17,17
23,36,19,43,29,17,18,17,17,54,20,50,137,26,26,37
16,17,21,27,18,17,17,16,28,19,17,29,19,18,29,21
16,53,48,33,78,27,25,30,28,20,44,23,23,36,21,63
16,17,21,21,24,21,46,24,25,17,18,18,26,21,42,20
17,17,20,23,24,25,32,32,30,18,38,22,20,27,23,28
16,16,18,19,20,21,23,21,22,17,26,26,18,18,24,25
26,22,17,34,19,39,23,28,29,21,33,55,20,35,41,34
