31,21,40,24,21,19,35,19
31,22,43,25,49,17,35,22
31,23,43,28,76,16,106,28
32,25,44,28,87,20,91,25
17,23,29,18,51,33,130,17
63,18,63,16,51,29,25,29
23,17,20,42,48,17,18,31
17,19,22,18,26,25,34,23
