18,25,19,27,20,28,20,31,20,30,21,33,20,35,22,33,21,37,23,37,22,41,24,42,23,41,24,41,23,41,17,21,34,53,37,99,40,106,41,106,41,105,39,69,26,21,18,24,18,24,20,31,22,34,20,20,25,39,21,40,22,49,23,66
24,24,27,22,28,25,29,25,30,26,34,30,32,30,34,30,37,33,37,33,42,36,43,35,43,36,42,36,42,39,24,19,43,45,98,70,103,90,51,95,104,95,102,51,61,21,23,21,23,21,22,22,29,34,46,19,27,39,41,31,33,33,39,44
19,27,19,28,20,29,19,31,20,33,21,33,21,33,22,36,22,36,23,40,23,39,23,42,24,41,25,42,24,42,25,22,21,74,33,71,28,56,24,104,41,98,36,56,31,22,18,21,17,20,17,19,35,45,24,25,35,51,22,33,19,33,20,33
26,23,27,26,30,26,31,27,31,28,32,29,31,29,35,33,37,33,40,35,41,36,43,37,38,39,41,36,45,37,46,22,69,73,75,25,70,62,48,94,64,44,42,82,75,22,23,20,22,18,21,24,36,23,37,25,27,31,31,21,30,29,30,28
19,27,19,28,20,28,19,31,20,32,21,34,21,33,21,37,22,37,23,38,23,40,25,43,24,43,24,41,25,43,25,58,31,66,35,56,21,35,28,48,18,68,25,97,19,25,19,24,18,22,18,26,21,19,16,26,17,30,19,27,20,30,18,22
28,25,27,24,28,26,29,27,32,29,33,30,33,30,35,32,37,33,37,35,38,37,38,37,40,38,43,39,40,41,46,21,43,31,31,62,45,62,47,77,44,49,60,24,26,23,25,29,34,27,23,25,30,19,20,20,23,26,31,28,21,20,20,20
18,27,19,28,19,29,20,30,20,32,21,32,21,34,21,38,22,40,23,38,23,40,23,42,24,42,24,44,23,45,24,44,26,49,25,49,25,69,19,43,23,47,24,27,19,27,19,35,24,38,24,38,24,17,17,21,17,22,18,29,17,21,17,21
27,24,27,25,31,27,32,29,32,29,30,29,34,32,34,34,37,33,40,35,43,36,44,38,44,37,42,39,45,39,44,40,44,44,48,44,46,44,49,40,23,41,39,24,25,25,27,29,38,28,37,29,36,28,38,21,21,21,22,22,20,21,22,22
19,28,20,28,20,31,21,32,21,33,21,32,22,34,21,38,22,40,23,42,23,40,24,40,23,45,25,46,25,45,25,45,25,47,26,51,26,49,27,47,27,49,21,27,18,26,19,37,19,34,18,36,25,35,25,39,25,38,18,23,17,21,17,23
29,25,32,27,30,28,33,28,30,27,33,30,34,33,34,34,40,35,41,35,41,37,40,35,44,42,46,39,47,39,48,41,49,43,51,42,51,45,52,46,55,46,30,24,28,25,27,30,37,31,31,30,42,30,33,26,36,29,35,28,20,21,21,21
19,30,20,31,20,30,21,32,21,33,22,32,21,35,21,36,23,42,23,36,23,42,23,43,25,46,25,44,25,48,25,45,25,47,26,50,25,51,26,54,27,52,19,24,18,25,18,41,19,33,19,32,19,32,19,39,18,33,23,35,23,28,16,21
28,25,29,27,30,28,32,28,31,29,34,29,33,31,36,34,38,35,38,35,40,37,42,39,43,36,47,41,47,43,49,44,48,44,53,45,49,46,50,46,52,43,23,22,19,18,21,29,34,31,34,34,32,36,33,31,32,28,29,29,35,23,25,19
19,30,20,29,19,32,21,31,20,33,21,34,22,34,21,38,23,41,23,43,25,41,24,46,24,49,26,45,25,50,26,48,27,53,25,49,26,53,27,58,26,52,18,24,17,20,17,36,19,38,19,40,18,39,19,38,18,31,19,30,19,113,45,117
28,27,32,28,31,28,31,28,33,30,35,31,34,32,37,35,39,39,41,37,41,39,43,43,45,42,46,41,47,42,46,44,52,48,46,43,53,47,55,49,54,44,24,22,23,23,27,29,37,34,38,35,37,31,41,35,46,23,32,29,33,106,120,110
20,29,20,28,21,30,20,32,21,33,22,35,22,35,23,41,23,39,23,43,24,42,24,43,26,47,24,49,25,49,26,51,28,55,27,54,28,54,27,55,28,49,18,25,18,18,20,34,19,42,20,31,19,33,19,47,41,51,26,34,19,116,47,124
28,26,29,27,29,31,31,30,32,32,34,32,35,33,38,33,38,34,40,38,46,38,46,41,43,42,46,47,51,46,51,45,58,49,55,48,47,52,56,49,52,44,23,21,25,18,32,32,40,40,39,37,40,36,32,38,32,55,77,103,28,101,115,112
20,28,21,31,21,31,20,33,21,35,21,34,21,34,22,41,24,37,25,42,24,45,25,47,24,49,26,51,26,49,26,54,28,59,29,56,28,56,29,55,29,45,18,23,18,22,25,39,19,34,19,36,19,35,19,22,17,33,23,113,18,29,22,37
29,26,29,27,34,26,32,30,32,31,34,33,38,32,43,35,40,35,44,37,44,40,45,41,48,40,48,45,50,52,55,52,62,52,59,55,64,56,54,48,60,35,23,21,23,22,39,37,33,37,42,35,43,23,125,138,26,27,34,21,25,44,53,46
19,29,20,30,21,30,20,32,21,36,22,36,22,38,23,42,23,44,23,44,23,45,25,45,26,50,26,51,27,57,27,61,32,66,30,68,30,61,30,55,28,33,18,21,18,21,27,39,20,37,19,41,18,149,31,104,34,58,19,39,17,24,22,36
