18,17,20,18,18,19,16,17,20,18,18,17,17,17,16,16
24,21,22,23,22,20,19,20,23,19,18,18,18,17,17,16
17,18,17,17,16,17,17,17,17,17,18,17,16,16,15,16
20,20,19,19,21,19,21,19,19,18,19,22,18,18,17,37
17,17,17,17,17,17,17,17,17,17,16,17,16,20,16,30
19,19,20,20,20,20,19,19,17,19,19,18,19,27,16,26
17,17,17,16,17,17,16,16,17,16,17,17,16,17,16,18
17,17,18,18,19,19,18,17,19,19,17,18,24,22,18,24
16,15,17,17,18,16,16,17,16,16,16,17,18,15,16,16
17,17,18,20,20,16,15,15,16,17,18,19,26,17,17,17
16,16,18,17,17,17,16,16,16,16,16,16,16,16,17,17
15,19,18,18,19,17,17,17,16,16,18,17,16,27,17,17
16,17,16,17,15,16,16,16,17,16,16,16,16,16,18,16
16,17,17,17,18,16,15,20,16,17,16,18,16,19,19,17
16,16,15,17,16,16,16,16,16,16,16,16,17,16,16,17
17,17,15,17,16,16,16,16,17,17,17,16,16,21,18,17
