18,18,19,19,18,18,16,17,19,17,18,17,15,17,15,16
23,23,23,21,21,20,21,20,21,19,18,19,17,18,16,17
17,17,17,17,17,18,17,16,18,17,17,17,16,17,17,16
20,21,21,20,21,18,21,19,19,19,17,20,18,18,16,37
17,18,17,16,17,17,17,16,17,17,17,17,15,20,16,28
17,20,20,20,18,20,19,19,17,19,19,17,17,26,16,28
18,16,16,17,18,17,17,18,16,16,17,16,17,17,16,17
18,17,17,19,20,18,19,18,17,19,19,17,24,20,17,25
16,16,16,16,17,16,16,17,15,16,17,17,19,15,16,16
17,18,19,20,19,16,16,17,17,18,18,18,25,16,18,20
16,16,19,17,17,17,15,16,16,16,16,17,16,16,17,17
16,19,17,17,19,17,17,16,17,16,19,18,18,26,17,19
16,17,16,16,16,16,15,16,16,16,16,17,17,16,17,16
16,16,16,18,16,17,16,18,17,16,18,17,16,19,19,16
15,16,16,16,15,16,16,16,16,17,17,16,17,15,16,16
16,16,15,18,16,17,16,16,16,17,16,17,16,21,17,16
