18,19,19,18,18,18,16,18,20,18,18,17,17,16,15,17
24,22,23,22,21,19,22,20,22,19,18,18,17,17,16,17
17,18,18,17,17,17,17,17,17,17,16,17,16,16,16,17
21,21,20,19,22,19,20,19,20,19,18,22,17,18,17,36
17,18,17,17,18,17,17,17,17,16,16,17,16,20,15,30
18,20,22,19,20,22,20,19,19,18,18,18,17,28,17,28
17,16,17,16,17,16,17,17,16,17,16,16,16,19,16,18
17,17,20,19,20,19,17,20,18,19,18,16,25,20,18,25
16,16,16,17,17,16,16,16,17,16,16,17,18,16,16,17
17,18,18,16,22,16,16,16,16,17,18,17,22,16,18,18
16,16,19,16,16,16,16,15,15,16,16,16,16,16,17,17
17,21,16,16,19,17,16,18,18,16,19,19,17,26,17,18
16,16,16,17,16,16,16,16,16,15,16,17,16,17,19,16
16,16,16,17,17,16,16,19,16,17,17,17,18,20,18,17
16,16,16,16,17,16,16,16,16,16,16,16,17,16,16,16
16,17,16,18,16,17,16,16,16,16,17,18,18,20,18,16
