19,20,19,18,18,17,17,17,19,19,17,17,17,16,16,16
21,21,19,22,21,20,20,19,21,19,18,18,19,19,16,17
17,18,17,18,17,18,17,17,17,16,18,17,16,16,16,16
21,21,21,20,21,19,19,19,19,20,18,21,17,19,17,35
17,17,17,17,17,18,17,17,17,17,16,16,15,20,15,32
19,20,19,22,19,20,20,18,18,18,18,17,17,26,17,29
16,16,16,17,17,17,16,17,15,16,16,16,16,18,16,17
16,17,17,18,18,18,19,18,18,19,19,17,25,21,17,24
17,16,16,17,17,16,16,17,17,17,16,15,18,16,15,16
17,19,18,18,21,16,16,18,17,18,16,18,26,17,18,16
15,16,18,16,17,16,16,16,16,16,16,17,16,15,18,17
15,20,17,16,19,18,18,16,17,17,19,18,16,23,17,19
16,17,16,16,17,16,16,17,16,16,16,17,17,17,17,16
16,16,15,18,17,16,16,19,16,16,17,18,17,19,18,16
15,15,16,16,15,17,16,16,16,16,17,16,17,17,15,16
16,16,16,17,16,17,16,18,17,16,17,18,16,21,18,17
