18,18,18,19,18,18,18,17,20,17,18,17,16,17,15,16
24,22,24,19,20,20,20,20,22,20,20,18,18,18,16,15
16,18,17,17,17,17,17,16,17,18,18,17,15,16,16,16
22,20,19,21,20,21,19,20,19,18,19,22,17,19,18,34
17,18,17,17,17,16,16,17,17,16,17,17,17,21,16,30
19,20,20,22,20,20,20,21,18,17,19,18,16,30,18,28
17,17,17,16,16,17,16,16,16,17,17,16,16,18,16,18
18,18,19,17,20,19,18,18,18,18,19,18,25,22,18,22
16,16,16,17,17,16,17,17,16,16,17,16,17,16,16,15
17,18,16,21,20,16,16,16,16,18,17,19,24,17,16,18
15,15,18,16,17,17,16,16,17,16,16,16,16,15,18,16
16,19,17,17,19,17,16,17,17,17,19,18,17,27,16,18
16,17,17,17,16,16,16,16,16,16,16,17,16,17,17,17
16,16,17,18,15,16,16,18,15,16,18,18,18,21,18,17
16,16,17,16,16,17,16,16,16,16,16,16,17,17,16,17
16,17,16,18,16,16,17,18,16,16,18,17,17,19,17,16
