27,18,22,16,16,16,21,16
22,17,21,16,18,17,17,20
20,15,19,17,18,16,42,22
18,17,19,17,18,18,40,16
15,17,20,15,19,16,24,17
22,15,23,16,16,16,17,16
18,16,16,15,16,17,16,17
16,16,16,16,16,17,17,16
