25,18,23,18,17,16,20,16
22,18,20,17,19,16,17,18
19,19,20,16,18,15,40,22
18,16,21,15,18,17,40,16
16,17,20,15,17,16,23,18
22,17,21,16,16,16,16,16
17,16,16,17,16,17,16,17
15,16,16,16,17,15,18,15
