24,18,21,16,16,16,21,16
22,17,21,17,19,17,17,20
20,16,19,17,18,16,43,21
17,17,18,17,18,18,40,16
16,17,19,15,18,18,24,17
22,16,23,16,17,18,16,16
17,16,17,16,16,17,17,16
15,16,16,16,17,16,17,16
