24,19,22,16,16,16,22,15
21,17,20,17,18,16,17,20
18,17,19,16,17,16,43,24
18,16,19,16,19,18,43,16
16,17,20,16,17,16,26,17
22,16,22,16,16,16,17,17
17,15,17,17,16,16,16,16
16,16,15,15,17,16,17,15
