28,19,22,16,16,16,23,15
23,18,20,17,17,16,16,20
22,17,20,17,18,16,42,20
18,17,18,17,17,19,45,16
16,17,20,16,18,17,23,18
23,16,21,16,17,17,16,16
18,17,16,15,16,16,16,16
17,16,16,16,17,16,16,16
