26,19,22,16,17,16,21,16
20,17,20,17,19,16,18,19
18,17,19,17,18,16,45,22
17,17,18,16,18,18,44,16
16,17,19,16,17,17,24,18
22,16,22,16,17,17,16,17
17,16,17,16,16,17,16,16
16,16,16,16,17,17,17,16
