22,19,22,17,17,16,22,16
20,17,18,17,18,17,18,20
19,17,19,17,18,16,45,22
18,16,18,16,19,18,41,16
17,18,20,16,17,16,24,18
23,17,21,16,16,17,16,16
17,16,16,15,15,16,16,16
16,16,16,16,16,17,16,16
