18,18,18,18,17,18,16,17,18,17,18,17,16,16,16,15
24,22,23,23,22,20,22,19,22,18,18,17,18,18,16,16
17,18,17,17,17,16,16,17,17,16,16,17,15,16,16,16
22,23,19,20,21,19,21,17,19,19,19,21,17,18,16,39
18,17,17,17,18,18,17,17,17,17,18,17,16,20,16,31
18,19,19,20,20,20,20,19,19,18,18,17,17,28,18,28
16,17,17,18,18,18,17,16,17,16,17,16,15,20,16,18
18,18,19,18,18,20,18,18,19,19,18,17,25,21,18,26
16,15,17,16,17,16,16,17,16,17,16,15,18,16,16,16
17,18,17,18,21,16,16,16,16,17,17,18,25,16,17,20
16,16,19,16,17,17,16,16,16,16,16,17,16,15,18,17
15,20,17,17,19,18,17,16,17,16,19,19,16,26,15,20
16,16,16,16,15,17,16,17,16,16,16,16,16,17,17,16
16,16,17,18,17,16,16,19,17,16,16,17,18,19,18,18
16,15,16,15,16,16,17,16,16,16,17,16,17,17,16,16
17,16,17,16,16,16,16,16,16,15,17,16,17,19,16,16
