26,18,22,17,17,16,22,16
22,18,19,17,18,17,18,19
20,17,19,16,18,15,42,23
17,16,20,16,18,19,40,16
16,17,20,16,19,16,25,18
22,16,22,16,16,17,16,16
17,16,16,16,16,16,17,17
17,15,16,16,17,16,17,16
