18,19,19,18,17,17,17,17,20,19,18,16,16,16,16,16
22,22,21,21,21,20,22,19,24,19,19,17,17,18,17,15
18,18,17,17,18,17,17,17,17,17,16,17,16,15,16,15
24,23,20,18,21,21,19,18,19,18,19,20,19,17,16,37
17,18,16,17,17,17,17,16,16,17,16,16,16,21,16,28
18,20,21,21,19,20,18,19,18,18,18,18,18,28,18,31
16,16,17,16,17,17,17,16,16,16,17,16,16,19,17,18
17,18,19,18,20,20,18,19,19,19,18,18,24,18,17,22
16,16,17,18,17,16,17,17,16,16,17,16,18,16,16,16
16,17,17,18,19,16,17,16,16,17,18,18,25,16,17,18
15,16,18,16,17,16,16,16,16,16,16,16,16,16,16,17
16,18,16,17,19,18,17,18,16,17,18,17,17,25,17,18
16,17,16,15,16,16,16,17,16,16,16,17,16,17,17,16
15,16,16,17,17,17,17,18,17,16,18,18,17,19,17,16
16,16,16,17,16,16,16,16,16,16,17,16,16,15,17,16
16,16,16,19,15,16,17,17,17,16,17,17,16,21,17,16
