25,18,22,17,16,16,22,15
22,17,20,17,18,16,17,19
19,17,19,17,18,16,40,22
17,17,18,17,17,17,42,17
16,17,20,16,18,17,24,18
22,16,23,16,17,17,16,17
17,16,16,16,16,16,17,16
16,15,16,16,16,16,17,17
