19,19,18,18,18,17,17,17,20,17,18,17,16,16,16,16
22,22,24,21,21,20,18,21,22,18,17,17,19,17,16,16
18,17,18,17,17,18,17,16,16,17,16,17,16,16,16,17
23,22,21,19,19,20,21,21,20,17,18,22,18,17,16,37
18,17,16,17,17,17,16,17,16,17,16,16,16,20,16,29
18,20,19,23,20,19,19,20,19,18,17,17,18,28,15,28
16,16,16,17,18,17,16,17,17,17,17,16,16,18,16,18
17,17,18,19,19,20,19,17,18,17,19,17,26,21,18,25
15,16,17,17,17,16,16,17,15,16,16,17,18,17,16,15
17,18,18,18,20,16,16,16,17,18,19,20,27,16,16,17
16,15,18,17,17,17,16,16,16,16,16,16,16,15,16,16
16,18,17,16,19,16,17,17,17,16,19,17,16,25,16,18
16,17,16,16,16,15,16,16,17,15,17,16,17,17,17,16
16,16,16,17,16,16,16,20,17,16,16,17,17,19,19,18
15,16,16,16,16,16,16,16,16,16,16,16,18,15,16,17
17,17,16,18,16,18,17,17,17,16,16,16,17,21,16,17
