24,18,22,16,16,17,23,16
21,16,20,17,19,17,17,20
20,17,20,16,18,16,42,22
17,18,19,17,18,19,41,16
16,18,21,15,17,17,25,18
23,16,23,16,17,16,16,16
17,16,16,16,16,15,16,16
16,16,16,16,17,15,17,15
