20,18,18,18,17,16,17,16,19,18,19,17,16,16,16,16
22,22,22,20,21,22,20,20,21,19,17,18,20,18,18,17
18,18,18,18,17,17,16,18,18,17,16,17,16,17,16,17
21,22,19,21,20,19,20,19,19,19,19,21,17,18,16,34
18,17,17,17,17,17,16,17,16,16,16,17,16,20,16,31
19,19,20,20,19,19,19,17,19,18,18,18,18,27,17,29
17,16,17,17,17,17,16,16,17,16,17,17,17,19,15,18
18,18,19,18,19,19,17,19,19,17,19,17,24,20,17,24
16,15,17,16,18,16,17,16,16,16,17,16,19,17,16,16
18,17,17,19,21,17,16,16,15,17,18,19,25,16,17,19
16,16,20,16,17,17,16,15,17,16,16,16,16,16,18,17
16,19,18,16,17,16,17,18,17,16,20,18,16,25,17,18
16,17,15,16,16,15,16,17,16,16,16,16,16,17,17,15
16,16,17,17,18,16,16,18,17,16,17,18,16,19,18,16
16,15,16,17,15,16,15,16,16,16,16,16,17,16,17,17
16,16,16,17,17,16,16,16,16,16,16,17,16,19,18,17
