18,19,18,18,18,17,17,16,19,17,17,18,16,17,17,16
25,22,22,22,21,19,21,21,22,18,17,18,18,17,16,17
17,17,17,17,17,17,17,17,17,17,16,17,15,16,16,15
22,21,22,19,21,21,18,18,19,18,19,20,17,18,18,38
17,17,16,17,17,18,17,15,17,17,17,17,16,19,16,31
19,18,19,21,20,19,19,20,18,17,17,18,18,27,17,27
17,15,17,17,17,16,16,17,17,17,17,17,17,19,15,19
18,17,17,18,19,18,19,19,17,18,18,16,27,21,17,23
16,16,17,17,17,16,16,17,16,16,17,16,19,17,16,16
18,18,18,18,20,17,16,16,16,17,19,17,24,18,18,19
16,16,18,17,17,17,16,16,16,15,16,16,16,16,17,17
16,19,17,18,19,16,16,17,17,17,20,17,16,26,16,19
15,17,16,16,16,16,16,16,17,16,17,17,16,17,17,16
16,16,16,18,16,16,16,19,16,16,17,17,17,20,19,18
15,15,16,15,16,16,16,16,16,16,17,15,17,16,16,16
16,17,16,18,15,16,17,17,17,15,17,16,17,19,17,16
