19,18,18,17,18,17,17,17,19,19,19,17,16,16,16,15
24,22,22,21,22,21,20,19,23,19,18,17,18,16,17,16
18,18,17,17,17,17,17,17,17,17,15,16,17,16,16,16
23,21,20,18,20,20,21,20,20,18,19,21,16,17,16,37
15,17,17,18,17,17,17,17,17,17,17,17,16,21,16,27
18,19,18,20,20,20,21,18,19,18,18,18,18,27,16,31
17,16,16,17,16,17,16,17,16,16,17,16,15,19,16,17
19,18,19,18,20,21,17,18,19,18,18,15,26,21,16,25
16,16,16,17,17,17,17,16,16,16,17,16,19,16,16,16
18,18,17,16,21,17,16,16,15,17,18,19,24,16,17,19
16,16,18,16,16,16,16,15,16,17,16,17,16,16,17,17
16,19,18,16,18,16,17,16,17,16,18,18,16,25,16,18
16,16,16,16,16,16,16,16,15,16,18,17,15,16,17,16
16,17,16,18,17,16,17,19,16,15,17,17,17,18,18,17
15,16,16,16,16,16,16,16,16,15,16,17,17,16,16,16
17,16,15,17,16,17,16,16,17,17,17,17,17,20,18,16
