18,17,17,19,18,18,17,17,19,17,19,18,17,16,15,15
24,23,22,21,22,21,19,22,20,19,20,18,18,17,16,17
17,17,17,17,17,17,18,16,16,17,18,16,16,16,15,16
23,23,21,21,22,18,21,20,18,17,19,21,18,18,18,39
17,17,17,17,16,18,17,16,16,16,17,16,17,19,16,30
19,19,19,21,19,20,18,18,18,18,19,17,18,29,17,26
16,17,16,17,17,17,16,17,17,16,17,17,16,17,17,18
17,17,18,18,22,20,18,18,19,18,20,17,26,18,18,21
16,16,16,18,17,17,16,16,17,16,16,16,18,16,16,16
17,18,18,18,19,16,16,15,15,18,17,18,26,17,17,18
17,16,19,16,17,16,16,15,16,16,16,17,16,15,17,16
16,20,17,16,20,16,17,17,16,17,19,18,17,26,18,18
16,17,16,17,16,17,16,17,16,15,16,16,17,18,17,16
16,15,17,18,17,15,17,19,17,17,17,18,18,19,18,18
15,15,17,16,15,16,16,16,16,16,16,16,17,16,16,17
16,17,16,16,16,17,16,17,17,16,15,17,16,21,17,16
