24,18,22,17,16,16,20,17
21,16,21,16,19,16,17,19
21,16,20,18,20,15,36,22
16,17,19,16,19,17,42,17
16,17,21,16,18,17,23,17
22,15,22,16,16,17,16,16
18,16,16,15,16,16,16,16
16,15,16,15,16,15,17,16
