25,18,22,16,17,16,23,16
21,17,20,16,18,16,19,19
20,18,20,17,20,16,41,23
18,18,18,16,18,18,42,17
16,17,21,16,18,18,23,18
21,16,23,16,16,16,16,16
17,16,17,16,15,17,16,17
15,16,15,16,17,16,16,16
