26,17,22,18,16,16,21,16
22,17,22,18,20,16,17,19
20,17,19,16,20,16,42,23
16,17,19,17,18,17,44,16
15,18,19,16,18,16,24,17
21,17,21,16,17,17,17,17
17,16,16,16,16,16,17,17
16,16,16,16,16,17,16,17
