18,23,18,25,18,24,19,27,18,25,18,22,17,23,19,23,18,22,17,22,19,22,17,21,18,21,17,20,16,20,17,20,17,22,19,21,17,18,16,23,17,16,16,16,15,16,16,28,16,18,16,17,16,19,17,16,15,17,16,17,17,18,17,20
23,21,23,19,25,19,25,19,26,19,24,20,22,22,26,18,23,19,23,20,24,19,23,18,21,18,21,18,21,17,20,18,22,18,24,18,19,16,18,19,21,16,17,17,16,15,19,32,18,17,18,17,18,17,19,16,16,16,17,16,18,17,19,17
18,24,19,23,19,23,18,24,18,23,19,24,17,23,17,22,19,23,19,22,17,22,17,21,18,21,18,21,18,19,18,20,18,20,19,22,17,18,17,20,18,17,17,16,18,22,17,46,17,17,16,16,16,17,16,16,16,17,16,16,15,16,16,17
23,21,23,19,27,20,24,19,22,19,24,17,21,19,24,19,22,19,23,18,23,16,22,19,20,17,20,18,20,19,21,18,21,18,28,17,17,16,21,21,19,20,20,17,16,24,26,21,18,16,17,18,24,16,18,16,16,15,16,15,17,16,16,16
18,22,19,24,18,25,18,24,18,23,18,24,17,22,18,22,18,22,18,22,18,21,17,21,17,20,17,20,17,19,17,20,17,18,18,19,16,17,16,20,16,18,18,21,18,22,17,20,16,18,17,18,18,16,16,16,16,16,16,16,15,17,16,16
23,20,22,20,22,18,20,19,21,19,21,18,23,19,21,19,22,18,22,18,21,18,21,19,20,18,20,18,21,18,18,17,19,18,19,17,21,16,19,17,20,18,20,17,20,20,29,17,15,16,21,18,26,16,17,17,17,16,16,16,17,15,17,15
18,22,18,21,18,21,19,20,18,23,18,20,17,20,17,22,17,21,18,21,17,19,17,21,17,19,17,21,18,19,17,19,18,20,16,20,18,19,17,22,17,19,17,21,17,18,16,19,17,18,17,17,17,16,16,18,16,17,16,17,16,16,15,17
21,18,21,18,21,18,22,19,23,19,20,18,22,18,23,19,21,18,21,19,20,19,20,19,20,17,20,18,20,18,20,18,20,17,19,16,18,17,18,16,21,17,20,17,19,16,18,17,17,17,18,16,18,16,18,17,18,15,17,17,16,16,16,17
18,21,17,20,18,23,17,21,18,21,17,22,18,21,19,19,18,20,18,21,18,19,18,19,18,19,17,20,17,20,17,20,18,19,16,19,17,19,16,17,17,17,16,18,16,18,16,19,16,18,16,17,17,18,17,18,17,18,15,17,16,16,16,17
22,18,21,18,24,20,22,17,20,18,20,17,23,16,19,16,21,17,20,18,19,17,20,18,22,18,20,18,21,18,20,17,19,17,19,17,18,18,17,19,19,16,19,17,18,17,17,17,19,17,17,16,18,16,19,17,18,17,19,16,16,16,16,16
