26,19,22,18,17,16,22,16
21,17,20,16,19,17,18,20
20,16,20,18,19,16,44,22
18,17,19,16,19,18,40,16
17,18,21,16,18,16,24,18
23,16,23,15,16,16,15,16
18,16,16,15,16,17,16,16
16,15,16,16,16,17,17,17
