18,18,18,18,17,18,17,17,20,19,18,16,16,16,16,16
20,23,23,21,21,20,20,20,20,20,19,18,18,16,17,16
18,16,17,18,18,16,17,17,17,17,17,18,16,16,16,16
21,20,20,21,21,19,20,18,19,18,17,23,17,17,17,37
17,17,17,17,16,16,18,16,16,17,17,17,16,21,15,28
18,21,20,20,19,18,18,19,19,19,19,17,19,29,17,29
16,16,17,16,16,16,17,17,17,16,17,16,16,18,16,17
16,16,18,17,20,19,18,19,19,19,18,17,25,20,17,24
15,16,17,17,18,16,17,16,16,16,16,16,18,16,16,16
17,17,17,19,20,16,17,15,17,18,18,19,23,16,17,18
16,16,19,16,17,16,16,16,15,15,16,17,16,15,18,17
16,19,17,18,19,15,17,16,17,16,18,19,16,26,17,18
15,16,16,16,16,16,16,16,16,16,16,16,16,17,17,16
16,16,16,17,16,16,16,18,17,17,17,18,18,20,19,17
15,16,15,17,16,16,15,15,16,16,16,16,18,17,17,16
16,15,16,18,16,17,16,16,16,16,18,17,16,21,18,16
