18,18,18,18,17,18,16,17,19,17,18,17,16,15,16,15
20,23,21,20,22,20,20,20,20,18,19,17,17,17,17,17
17,18,17,17,17,17,17,16,17,17,16,16,17,16,16,16
22,19,18,21,20,22,20,19,18,18,18,22,16,17,17,36
17,16,17,18,17,16,17,17,18,18,17,16,16,20,16,32
18,20,21,19,21,19,20,20,17,19,18,18,18,32,18,27
17,16,17,17,16,17,17,16,17,17,16,15,16,20,16,17
16,16,17,19,20,17,18,18,19,18,17,17,26,18,17,23
16,16,16,17,17,17,16,17,17,17,16,16,19,16,16,16
17,19,18,18,21,17,16,16,17,16,17,18,24,17,17,18
15,16,19,17,17,16,16,16,16,16,15,17,16,16,16,16
16,20,18,16,20,17,18,19,16,16,18,18,16,28,17,18
16,16,17,15,16,16,15,17,17,15,16,16,17,16,17,16
15,16,16,17,16,15,16,18,17,16,17,18,16,18,18,17
16,15,16,16,16,16,16,16,16,16,16,16,17,15,16,16
16,17,15,18,16,16,17,16,16,16,16,17,17,19,17,17
