28,18,22,16,16,16,22,16
21,18,21,16,19,16,17,19
18,18,19,17,17,17,41,20
17,17,19,18,18,18,40,17
17,17,20,16,17,17,22,17
20,16,22,16,16,17,16,17
16,16,17,16,16,17,16,16
15,16,16,17,17,16,17,16
