19,18,19,18,18,18,18,16,20,16,17,18,16,16,16,16
24,22,22,22,21,21,23,20,24,18,18,18,18,18,17,16
17,17,17,16,18,17,17,16,17,17,15,17,16,16,16,16
20,21,20,18,21,19,20,18,19,18,20,21,16,18,16,37
17,17,16,17,17,17,18,16,16,17,17,17,16,20,16,29
18,22,20,20,20,20,20,18,18,18,18,17,19,27,18,31
16,16,17,17,17,17,17,16,18,17,16,16,17,20,16,18
17,18,18,18,18,19,18,18,19,19,17,17,24,20,18,27
17,16,16,18,17,17,17,17,17,17,17,16,19,16,15,16
17,20,17,18,20,17,17,16,16,18,19,19,24,17,18,18
16,16,19,17,17,17,16,16,16,15,16,16,16,16,17,17
16,18,17,17,19,17,17,16,17,17,19,17,16,27,17,17
16,16,16,16,16,15,16,17,17,16,18,17,17,17,17,16
16,16,16,17,17,16,16,19,16,17,17,17,17,19,17,16
16,16,16,17,16,15,15,16,17,16,16,16,16,16,16,16
16,16,16,18,16,16,16,17,17,16,17,18,16,19,17,16
