24,17,20,18,16,17,22,16
21,16,19,17,19,16,18,19
20,17,21,17,18,16,38,21
17,17,20,17,18,17,38,17
16,18,19,16,19,17,23,18
24,16,22,16,16,16,16,16
17,16,16,16,17,16,17,17
16,16,16,16,17,16,16,17
