16,19,19,18,18,18,18,16,19,19,18,17,16,16,16,16
22,22,22,22,20,19,18,20,21,19,19,17,18,17,17,16
18,17,17,16,17,18,17,18,17,17,18,17,16,15,16,16
20,20,20,19,19,20,20,20,19,19,18,22,17,19,15,35
16,17,17,17,17,16,17,17,17,17,16,17,16,21,17,28
19,19,20,20,20,20,20,19,19,18,19,19,18,27,16,27
17,16,16,16,18,16,18,17,16,15,16,16,17,18,17,17
17,17,19,18,19,20,20,18,19,19,17,17,22,23,18,24
17,16,17,18,17,16,16,17,16,16,16,16,18,16,16,16
18,18,19,19,19,16,16,16,16,18,18,19,25,16,18,18
16,16,18,17,17,18,15,16,16,15,17,17,16,16,17,15
16,22,17,17,19,18,17,18,17,17,18,18,16,25,16,18
16,17,15,16,16,16,16,17,16,16,16,17,16,17,17,15
16,16,16,17,16,15,17,19,17,16,16,17,16,19,18,17
16,16,16,16,16,16,16,16,16,15,16,16,16,15,16,16
16,16,15,17,16,18,17,16,17,17,16,16,17,21,17,17
