24,19,22,18,16,17,22,15
20,17,20,17,18,17,17,20
20,16,20,17,17,16,42,23
18,17,20,16,19,18,42,16
16,17,22,16,16,17,23,18
22,16,22,15,17,16,16,16
18,16,16,15,16,16,17,16
16,16,16,16,16,17,17,16
