22,17,21,16,16,16,22,16
20,17,20,16,19,17,17,19
20,17,21,17,18,15,44,22
17,16,18,16,18,18,40,16
16,16,19,15,18,17,24,18
23,16,23,16,16,16,16,16
17,16,16,17,16,16,16,16
16,17,16,16,17,16,17,16
