18,23,19,22,18,22,19,25,19,26,19,23,18,25,19,23,19,23,17,23,18,22,17,22,18,20,17,21,17,19,17,20,16,20,17,20,18,18,16,23,17,16,16,16,16,17,16,29,16,17,16,17,17,18,17,16,17,16,16,17,16,17,16,21
22,20,23,18,25,19,22,20,25,19,23,20,24,19,23,18,24,20,22,20,23,18,22,19,20,17,20,18,20,17,20,18,20,19,26,18,22,16,19,19,19,16,17,19,18,17,18,24,17,16,16,17,17,17,19,15,16,16,17,16,17,17,19,17
18,25,17,25,19,24,19,23,17,25,19,25,19,23,19,24,17,23,17,23,16,21,18,21,18,21,17,19,18,19,17,20,17,21,19,20,17,19,16,20,16,16,17,16,17,22,17,44,16,18,16,17,17,18,16,17,16,18,15,16,16,16,16,17
24,20,21,19,25,21,25,20,23,19,23,18,21,19,22,20,23,19,22,17,23,19,22,19,21,18,20,17,19,19,20,18,19,17,27,17,16,16,22,20,22,18,19,17,16,24,24,23,17,17,18,17,21,16,18,16,17,16,17,16,17,17,16,17
18,23,18,24,19,22,19,24,18,24,18,24,19,22,17,22,19,23,18,21,18,22,17,21,17,21,17,20,17,21,16,21,18,18,17,19,15,16,16,19,16,19,17,20,17,24,18,21,16,17,16,18,18,16,15,16,16,16,16,16,15,16,16,16
22,21,24,21,21,19,20,18,22,18,21,17,22,20,21,18,21,17,23,18,21,18,20,18,19,17,23,20,19,18,18,17,18,16,18,18,22,16,20,17,19,17,21,18,20,21,30,18,17,16,18,19,28,16,16,17,16,16,16,15,16,16,17,16
18,22,18,23,18,21,17,22,18,23,17,23,18,21,17,21,17,22,17,22,17,21,17,20,17,19,17,20,16,19,17,19,18,19,16,19,18,20,17,23,17,20,17,21,17,18,16,19,16,18,16,17,16,16,15,18,17,16,15,16,16,17,16,17
20,15,22,18,21,19,20,19,22,19,20,18,21,19,21,19,22,19,23,18,19,18,21,20,21,18,18,18,19,17,19,17,19,18,20,16,17,17,17,17,19,18,21,17,17,16,18,16,17,16,19,16,17,16,16,16,16,17,16,17,16,16,16,16
17,20,18,22,16,22,19,22,17,23,17,23,17,21,18,20,18,21,16,22,17,20,17,20,17,20,16,20,16,21,17,20,17,19,16,21,17,19,17,17,17,18,17,18,16,17,16,19,16,17,16,18,17,17,16,18,16,18,16,17,16,17,15,17
21,18,21,19,23,18,24,18,19,18,20,17,21,19,19,18,21,19,20,19,20,19,19,16,20,18,20,18,20,18,20,17,19,18,19,16,18,16,18,17,19,17,17,17,18,16,17,16,17,16,17,16,18,16,18,16,18,17,17,16,15,16,16,17
