19,18,17,18,17,17,16,16,18,17,18,18,16,17,15,15
27,24,21,21,21,21,20,20,22,18,20,17,19,17,17,17
18,18,17,18,17,17,17,17,17,17,17,16,16,16,17,16
23,22,19,20,20,18,20,19,19,18,19,20,17,18,16,37
16,17,17,18,17,17,17,17,17,17,17,17,16,20,17,28
17,19,21,19,20,21,18,18,19,18,18,17,15,27,17,27
17,17,17,17,16,17,18,17,16,16,17,16,17,19,16,18
18,18,19,19,19,20,18,19,17,18,18,17,22,21,17,24
16,16,16,18,17,16,16,18,17,15,16,16,18,16,16,16
17,19,19,17,20,16,16,16,16,17,19,19,24,16,18,19
16,16,19,17,17,17,16,16,16,17,16,16,16,16,17,17
16,21,18,17,19,17,16,17,17,17,17,19,16,24,16,18
16,16,16,16,16,16,16,16,16,15,17,16,16,16,18,15
16,18,17,18,16,16,17,19,16,16,17,18,16,19,18,16
15,16,16,17,16,16,17,17,16,16,16,16,17,17,16,17
17,16,15,17,17,17,17,16,18,16,17,17,18,18,17,16
