18,19,20,18,19,18,17,16,18,18,17,19,16,16,16,16
25,23,20,20,22,22,20,21,22,19,20,17,18,19,15,16
18,18,18,17,17,17,17,17,17,17,17,18,16,15,17,16
21,21,22,21,21,19,19,19,20,17,19,22,16,17,16,35
17,17,17,17,17,17,17,18,17,16,17,18,16,20,16,28
17,20,20,23,21,19,19,20,19,18,18,17,18,28,16,26
16,16,17,16,17,16,16,16,17,16,17,16,16,19,16,19
18,16,18,18,20,18,19,17,18,18,18,16,27,21,17,23
16,16,16,17,17,17,16,16,17,16,17,16,19,16,15,16
17,17,19,17,23,16,15,16,16,17,18,18,24,15,16,19
16,16,19,16,17,17,16,16,15,17,16,17,16,17,18,17
16,20,18,17,19,18,16,18,18,18,18,17,17,27,16,17
16,16,16,16,16,16,16,17,16,15,16,16,16,16,17,16
16,16,15,17,16,16,16,18,17,16,17,17,16,18,18,16
15,17,16,16,16,16,15,15,16,16,17,15,18,16,17,16
16,16,16,16,16,16,16,15,18,16,16,17,16,21,18,18
