18,18,18,18,18,18,17,17,20,17,19,18,16,17,16,16
25,23,21,21,20,20,20,18,21,19,18,18,19,18,16,16
17,18,17,17,18,18,17,17,16,17,16,17,16,16,17,16
21,20,20,21,20,20,21,20,19,18,19,22,17,18,17,36
16,18,17,17,17,18,16,16,17,17,17,16,16,19,16,29
18,20,19,21,20,18,22,18,20,19,18,17,16,28,16,27
17,16,17,16,17,16,16,16,16,17,16,16,16,19,16,19
17,17,18,17,20,19,18,18,18,19,19,17,25,21,17,22
16,16,16,18,17,16,16,16,17,16,16,16,19,16,16,16
17,17,17,20,20,17,16,15,16,19,17,18,27,15,16,18
15,16,18,17,17,17,16,16,16,15,16,17,16,17,17,16
16,19,17,16,18,17,17,17,17,16,18,17,16,26,16,18
16,17,16,16,16,16,16,17,16,16,16,17,17,17,18,16
16,16,16,17,16,15,17,19,17,16,17,16,17,19,18,17
16,16,15,17,16,16,16,16,16,16,16,16,16,16,15,17
16,16,16,17,16,16,17,16,16,16,17,16,17,22,17,16
