17,18,18,18,18,17,17,17,20,17,18,17,16,16,15,16
24,23,22,21,22,20,20,20,21,18,16,17,17,18,17,16
17,17,16,17,17,17,17,17,17,17,18,16,16,16,16,16
21,21,21,20,20,20,20,19,18,19,19,22,17,19,15,37
18,17,18,17,17,16,18,16,17,17,17,16,16,19,16,28
20,19,18,20,20,19,19,18,18,19,19,17,17,28,17,30
16,16,17,17,16,16,16,17,17,16,16,17,16,18,17,17
17,18,18,17,19,19,19,19,18,18,17,18,27,20,17,22
16,16,16,18,18,16,16,17,15,16,16,16,19,16,16,16
18,18,19,19,21,16,16,17,16,18,17,19,24,17,17,18
16,16,19,16,16,17,16,16,16,16,17,17,16,17,17,17
15,18,16,18,20,16,17,18,16,17,18,18,17,28,18,19
16,16,16,16,16,17,17,16,16,15,16,17,17,17,17,16
16,16,17,17,17,15,16,20,17,16,17,17,16,20,17,17
16,16,16,17,16,17,15,15,17,16,16,16,17,16,17,16
16,16,15,16,16,17,17,16,16,16,17,17,16,20,17,17
