19,17,18,18,18,17,17,17,21,17,18,17,16,16,16,16
23,23,26,21,19,20,20,19,22,19,20,18,17,18,16,16
18,18,17,18,17,17,17,17,16,16,16,17,15,16,17,16
20,21,21,19,19,19,20,21,19,17,18,21,18,18,17,38
17,18,19,18,16,17,16,18,17,17,16,16,17,22,16,29
18,20,20,20,19,19,20,18,18,19,18,17,17,27,18,27
17,16,18,17,17,16,16,16,17,17,17,16,16,18,15,17
17,18,18,18,19,18,18,18,18,19,18,17,25,20,17,23
16,16,17,17,17,16,17,16,16,16,16,16,18,15,16,16
18,20,17,19,21,16,16,16,16,19,19,18,27,16,19,19
16,16,19,16,16,16,16,17,16,16,17,17,16,16,17,17
16,19,18,17,20,18,16,16,16,17,19,19,16,25,16,17
16,17,16,18,17,16,15,16,16,16,16,16,16,17,17,16
16,16,16,18,16,17,16,19,16,16,16,16,17,18,18,16
16,15,16,16,16,16,16,17,17,17,16,15,17,16,16,16
16,17,15,18,16,17,16,16,17,15,16,17,17,21,18,16
