24,18,22,17,17,16,24,16
22,17,22,18,19,16,18,20
20,17,19,17,20,15,41,21
17,17,19,17,18,18,41,16
16,19,20,16,18,17,24,19
22,15,22,16,16,16,16,16
17,16,16,16,16,17,15,16
16,16,16,15,18,16,17,16
