19,18,19,17,18,17,16,16,19,19,19,17,16,17,16,16
26,22,22,21,24,20,21,20,21,19,19,17,17,18,18,16
18,18,16,17,17,17,18,17,17,16,18,16,17,16,16,17
21,21,20,19,20,19,19,20,18,18,18,21,18,18,16,35
17,17,17,18,17,18,16,16,17,18,17,16,15,21,16,28
20,19,20,19,20,20,19,19,17,18,18,17,18,28,16,29
16,16,17,17,16,17,18,17,15,16,16,17,15,19,16,17
18,16,18,19,19,21,18,19,17,18,19,18,24,21,17,22
16,17,16,17,17,17,16,16,16,16,16,16,19,16,16,16
16,18,19,19,19,16,16,17,15,17,18,19,23,17,17,18
16,16,18,16,17,17,16,16,16,16,16,17,15,16,18,16
16,19,17,18,19,17,15,18,17,16,17,18,16,28,16,17
15,17,16,16,16,17,16,16,16,16,17,16,16,16,17,16
15,18,16,17,18,16,17,20,16,17,18,16,18,19,17,16
16,15,17,16,15,16,16,16,16,16,17,16,17,15,16,17
16,16,16,17,16,16,16,16,17,16,16,16,16,21,18,16
