19,19,18,19,17,17,17,18,19,19,17,17,17,17,16,16
27,21,22,19,19,21,21,20,21,18,19,17,18,17,17,17
17,18,16,17,18,17,17,17,16,16,16,16,15,16,17,16
20,21,20,20,20,18,21,19,19,20,19,22,18,18,16,41
17,17,16,17,17,17,17,16,17,17,17,17,17,19,15,30
19,19,20,21,18,19,20,18,19,18,18,17,18,30,17,27
17,17,16,16,17,17,16,16,17,16,16,16,16,20,16,18
17,17,17,19,19,19,19,20,17,17,18,17,27,19,17,23
16,15,17,17,17,18,16,17,16,16,16,15,19,16,16,15
17,18,18,19,20,18,17,15,16,17,19,19,24,16,17,19
15,15,19,16,18,17,16,15,16,16,16,17,16,16,17,17
16,20,16,17,18,17,17,18,17,16,19,19,16,24,17,17
15,17,15,16,16,16,16,16,17,17,17,17,16,17,17,15
16,17,17,16,17,16,17,19,16,16,17,18,18,18,19,16
16,16,17,15,15,16,16,16,16,16,16,16,18,16,16,16
17,17,16,17,16,17,16,16,17,16,17,18,16,20,19,17
