18,17,18,18,16,18,17,16,19,19,18,17,16,17,16,16
22,25,21,21,19,18,20,19,22,19,18,18,18,17,16,17
16,18,18,16,18,17,17,17,17,17,17,16,16,16,16,17
21,22,21,19,20,18,20,19,19,19,19,19,17,18,17,35
17,17,16,18,17,17,18,17,16,17,18,17,16,19,16,30
18,20,19,19,19,21,19,19,19,19,19,16,17,28,17,27
17,16,17,16,17,17,17,18,17,17,16,17,17,19,16,18
17,17,18,18,18,19,18,17,18,19,18,15,24,20,18,26
16,16,16,18,17,16,17,18,15,17,17,16,19,17,15,16
18,18,18,18,20,16,15,16,16,17,18,18,25,16,18,20
16,16,18,16,17,17,16,16,16,16,16,17,16,17,18,17
16,21,17,17,19,17,17,15,17,17,20,19,16,27,17,17
16,16,17,16,17,16,15,16,16,16,16,16,16,17,17,16
15,16,17,17,16,16,17,20,17,16,17,18,16,20,18,17
15,15,16,16,16,17,16,16,16,16,16,15,16,16,15,16
15,17,16,17,17,17,16,16,17,16,16,17,17,22,16,16
