25,18,21,17,16,16,21,16
20,17,20,16,18,16,18,20
19,17,19,17,19,16,41,21
17,17,19,16,17,18,39,16
16,17,21,16,18,18,25,18
23,16,24,15,16,16,16,16
18,16,16,16,16,17,17,16
16,17,16,16,16,16,17,16
