27,17,21,17,17,16,22,15
21,18,19,16,19,16,17,20
19,16,19,17,18,16,43,20
18,16,20,17,18,18,44,16
16,17,19,16,16,17,22,17
21,17,23,16,16,16,16,17
17,16,17,15,16,17,15,16
16,16,16,17,17,16,16,16
