18,18,19,18,18,17,17,17,19,17,18,18,16,16,16,16
23,23,19,21,20,21,19,20,21,19,17,18,19,17,17,16
18,18,17,17,17,17,18,17,17,16,18,18,16,16,16,16
21,22,20,20,21,20,19,20,18,19,18,22,16,19,16,36
18,17,17,17,16,17,16,17,16,17,17,17,16,21,16,31
18,21,20,22,21,21,20,19,20,19,18,18,18,30,17,29
16,16,17,16,16,17,17,16,16,16,16,15,16,18,16,18
17,18,18,17,18,18,18,19,18,18,18,16,26,21,18,26
16,16,17,17,17,17,16,17,16,17,16,16,18,16,17,17
17,18,18,19,20,15,16,17,16,18,18,18,23,16,17,17
16,16,18,16,17,17,16,15,16,16,16,17,16,16,17,17
17,20,18,16,18,18,18,17,16,17,18,17,16,26,17,18
15,17,16,16,16,17,17,17,16,16,17,17,17,17,18,16
15,16,18,19,17,16,16,18,16,16,18,17,18,19,19,17
16,15,16,16,16,16,16,16,16,16,16,15,17,16,17,16
16,16,16,18,16,17,15,17,16,16,17,18,16,20,16,16
