25,18,21,17,17,16,22,16
21,16,18,18,19,17,18,19
20,17,19,17,18,16,44,23
18,16,19,17,19,18,42,17
16,17,20,16,18,16,23,17
22,15,22,16,17,16,16,15
17,16,17,16,16,16,17,16
16,16,16,15,17,16,18,17
