18,18,20,17,18,18,17,17,18,18,18,16,16,16,16,16
24,24,25,22,21,20,21,22,20,19,19,16,18,17,17,17
18,18,18,17,18,18,17,18,17,17,16,17,16,16,17,17
22,19,22,19,19,19,18,22,21,18,18,22,17,18,17,38
16,17,16,17,17,17,17,17,16,17,17,17,16,19,16,29
20,20,20,19,20,20,21,19,20,18,18,17,19,28,18,27
16,16,17,18,16,17,17,17,16,17,16,16,16,19,15,18
17,18,19,20,19,18,18,18,19,17,17,17,24,22,17,23
16,16,16,17,16,17,16,17,16,16,17,16,18,15,16,16
17,18,17,18,21,17,17,15,16,18,18,17,25,16,18,17
16,16,18,16,16,17,16,15,16,16,16,16,16,16,18,16
16,20,16,16,20,18,18,17,16,18,19,16,17,25,17,19
16,16,16,16,15,16,16,17,16,16,16,17,16,17,17,15
16,16,17,18,17,17,16,19,16,16,17,16,16,20,19,17
16,16,16,16,16,16,15,16,17,16,17,16,17,15,16,16
17,15,16,17,16,16,16,16,17,16,17,17,17,19,17,17
