25,18,21,16,16,16,21,15
21,16,21,17,19,17,17,20
20,18,20,17,19,16,41,23
18,17,19,17,19,17,38,16
16,16,19,16,18,17,23,17
21,15,23,15,16,17,16,17
18,16,16,16,16,16,17,16
15,16,16,15,16,17,15,16
