18,19,19,18,18,17,16,18,19,19,19,18,16,17,16,17
25,21,24,21,20,19,19,21,22,19,17,17,17,18,16,16
18,18,18,17,16,17,16,17,16,16,17,17,16,16,16,16
22,20,22,20,20,19,21,19,19,18,19,20,17,17,18,37
17,17,18,16,17,17,17,17,17,17,16,17,16,19,16,29
18,20,22,19,21,20,19,19,18,18,17,16,18,28,17,30
16,16,17,17,16,16,17,16,16,16,17,16,16,19,17,18
17,18,18,19,18,18,19,19,18,18,18,18,24,22,19,23
16,16,16,17,17,15,16,16,17,16,16,15,19,16,16,16
16,19,17,18,21,16,16,16,15,17,19,18,24,17,17,17
16,16,20,17,17,17,17,15,15,16,16,17,16,16,17,17
16,19,16,17,18,16,15,17,16,17,21,19,17,26,17,17
15,16,17,16,17,16,17,16,16,16,16,16,17,17,18,16
16,16,16,18,16,16,18,20,16,16,17,17,17,19,19,18
16,16,16,17,16,16,16,16,16,15,17,16,17,16,17,16
16,16,17,18,16,17,17,17,17,16,16,17,17,20,18,15
