18,17,18,19,17,17,18,17,20,17,17,17,16,16,16,16
24,22,24,20,20,22,18,20,21,18,19,18,17,17,17,16
18,18,18,17,17,18,17,17,16,17,18,17,16,16,16,16
20,20,21,19,20,19,19,19,18,18,20,22,17,18,16,36
17,17,17,18,17,16,17,16,17,16,15,16,16,20,16,30
16,21,21,18,19,21,21,20,18,19,18,20,18,31,16,28
17,16,16,17,17,16,17,16,16,17,17,16,15,18,15,18
17,16,19,19,19,19,19,20,19,17,18,17,26,21,19,25
15,15,16,17,17,16,16,17,16,17,16,16,18,16,15,16
17,18,18,19,22,16,15,15,17,18,17,20,25,16,18,19
16,15,18,16,16,17,16,15,16,16,16,17,16,15,17,17
15,19,17,16,18,18,16,16,17,17,18,17,16,27,16,18
15,17,15,16,16,16,16,16,16,16,17,16,16,16,18,16
16,16,17,17,17,16,17,18,16,16,17,18,16,20,18,18
16,15,16,16,16,17,16,16,15,16,17,16,18,16,16,16
16,16,16,18,16,17,17,17,16,15,17,18,16,21,18,16
