23,18,22,17,17,16,23,16
21,18,20,17,19,16,17,19
21,17,20,17,19,16,42,23
18,16,19,17,19,18,45,17
17,17,21,16,18,16,25,19
22,15,23,15,16,17,15,16
17,15,17,17,16,16,16,17
16,16,16,16,16,16,16,16
