24,18,23,17,16,16,22,15
21,17,20,17,19,16,17,19
20,17,21,17,18,16,41,22
17,18,20,16,17,18,43,16
16,16,21,16,18,17,24,18
22,16,23,16,16,17,16,17
17,16,17,16,15,16,17,17
16,16,16,16,17,16,17,16
